PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
N. Moralejo,LPU,9.4583333333,6.343612334824118,7.929515418530147,80.0,4.757709251118088,6.343612334824118,75.0,1.5859030837060295,1.5859030837060295,100.0,4.757709251118088,6.343612334824118,75.0,19.030837004472353,0.0,4.757709251118088,4.757709251118088,3.171806167412059,0.0,0.0,0.0,0.0,4.757709251118088,4.757709251118088,9.515418502236177,0.0,2.0
M. Oli,CSB,7.95,3.7735849056603774,11.320754716981131,33.3333333333,3.7735849056603774,3.7735849056603774,100.0,0.0,7.547169811320755,0.0,11.320754716981131,15.09433962264151,75.0,18.867924528301884,11.320754716981131,0.0,11.320754716981131,0.0,0.0,0.0,0.0,0.0,7.547169811320755,7.547169811320755,15.09433962264151,1.0,1.0
R. Escobido,SSCR,30.8,7.305194805194805,20.941558441558442,34.8837209302,6.331168831168831,12.662337662337661,50.0,0.9740259740259739,8.279220779220779,11.7647058824,1.9480519480519478,2.9220779220779223,66.6666666667,17.532467532467532,0.9740259740259739,2.9220779220779223,3.8961038961038956,2.9220779220779223,0.9740259740259739,1.9480519480519478,0.0,1.9480519480519478,3.409090909090909,3.8961038961038956,9.74025974025974,2.0,2.0
M. Guadana,LPU,29.23333333335,5.644241733178082,12.827822120859278,44.0,4.104903078674969,5.644241733178082,72.7272727273,1.5393386545031131,7.183580387681195,21.4285714286,4.61801596350934,6.1573546180124525,75.0,17.445838084368617,0.5131128848343711,4.104903078674969,4.61801596350934,2.565564424171855,1.5393386545031131,0.5131128848343711,0.0,0.5131128848343711,2.0524515393374845,5.13112884834371,-6.670467502846824,0.0,2.0
J. Lozano,JRU,12.1333333333,7.417582417602795,12.362637362671327,60.0,4.945054945068531,7.417582417602795,66.6666666667,2.4725274725342654,4.945054945068531,50.0,0.0,0.0,0.0,17.30769230773986,0.0,7.417582417602795,7.417582417602795,0.0,0.0,0.0,0.0,0.0,7.417582417602795,0.0,-34.61538461547972,0.0,1.0
R. Go,CSJL,12.3833333333,7.267833109037061,7.267833109037061,100.0,7.267833109037061,7.267833109037061,100.0,0.0,0.0,0.0,2.4226110363456868,4.8452220726913735,50.0,16.958277254419805,7.267833109037061,4.8452220726913735,12.113055181728432,0.0,2.4226110363456868,0.0,0.0,0.0,0.0,4.8452220726913735,12.113055181728432,0.0,1.0
J. Guiab,JRU,27.2,3.3088235294117645,6.617647058823529,50.0,3.3088235294117645,5.514705882352942,60.0,0.0,1.1029411764705883,0.0,9.926470588235293,14.338235294117649,69.23076923080001,16.544117647058826,1.1029411764705883,5.514705882352942,6.617647058823529,2.2058823529411766,0.0,2.2058823529411766,0.0,2.2058823529411766,0.0,8.823529411764707,-18.75,0.0,1.0
A. Lucero,EAC,14.55,2.0618556701030926,11.340206185567009,18.1818181818,2.0618556701030926,11.340206185567009,18.1818181818,0.0,0.0,0.0,12.371134020618555,16.49484536082474,75.0,16.49484536082474,0.0,3.092783505154639,3.092783505154639,9.278350515463918,3.092783505154639,1.0309278350515463,0.0,1.0309278350515463,7.216494845360824,11.340206185567009,-2.0618556701030926,1.0,2.0
K. Gurtiza,EAC,26.475,5.665722379603399,16.430594900849858,34.4827586207,2.8328611898016995,9.06515580736544,31.25,2.8328611898016995,7.365439093484419,38.4615384615,2.26628895184136,5.09915014164306,44.4444444444,16.430594900849858,1.6997167138810196,1.6997167138810196,3.3994334277620393,2.8328611898016995,1.6997167138810196,1.13314447592068,1.13314447592068,2.26628895184136,1.6997167138810196,3.3994334277620393,-9.06515580736544,1.0,2.0
G. Cometa,CSB,21.01666666665,7.137192704208673,16.41554321967995,43.4782608696,6.423473433787806,10.70578905631301,60.0,0.7137192704208674,5.709754163366939,12.5,1.4274385408417347,2.8548770816834694,50.0,16.41554321967995,2.141157811262602,2.141157811262602,4.282315622525204,2.8548770816834694,2.141157811262602,0.7137192704208674,0.0,0.7137192704208674,0.7137192704208674,2.141157811262602,11.419508326733878,2.0,2.0
